Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-109.2,-109.2,1011.5,296.4,297.4,0.1,491.7,86.0,16.0,16.4,0.0,0.0,POINT Z (-87.949 18.365 21.9),2022-12-29 09:45:00,24.25
-109.3,-109.3,1011.5,296.4,297.4,0.1,492.7,86.0,16.0,16.4,0.0,0.0,POINT Z (-87.947 18.365 21.9),2022-12-29 09:44:00,24.25
-109.3,-109.3,1011.5,296.5,297.4,0.1,493.7,86.0,16.0,16.4,0.0,0.0,POINT Z (-87.944 18.364 21.8),2022-12-29 09:43:00,24.25
-109.3,-109.3,1011.5,296.5,297.4,0.1,494.8,86.0,16.0,16.4,0.0,0.0,POINT Z (-87.941 18.363 21.7),2022-12-29 09:42:00,24.25
-109.3,-109.3,1011.5,296.5,297.4,0.1,495.8,86.0,16.0,16.4,0.0,0.0,POINT Z (-87.939 18.363 21.7),2022-12-29 09:41:00,24.25
-109.3,-109.3,1011.5,296.5,297.5,0.1,496.9,86.0,16.0,16.4,0.0,0.0,POINT Z (-87.936 18.362 21.6),2022-12-29 09:40:00,24.350000000000023
-109.3,-109.3,1011.5,296.5,297.5,0.1,497.9,86.0,16.0,16.4,0.0,0.0,POINT Z (-87.933 18.362 21.5),2022-12-29 09:39:00,24.350000000000023
-109.4,-109.4,1011.4,296.5,297.5,0.1,499.0,86.0,16.0,16.5,0.0,0.0,POINT Z (-87.93 18.361 21.4),2022-12-29 09:38:00,24.350000000000023
-109.4,-109.4,1011.4,296.5,297.5,0.1,500.0,86.0,16.0,16.5,0.0,0.0,POINT Z (-87.928 18.36 21.4),2022-12-29 09:37:00,24.350000000000023
-109.4,-109.4,1011.4,296.5,297.5,0.1,501.1,86.0,16.1,16.5,0.0,0.0,POINT Z (-87.925 18.36 21.3),2022-12-29 09:36:00,24.350000000000023
-109.4,-109.4,1011.4,296.5,297.5,0.1,502.1,86.0,16.1,16.5,0.0,0.0,POINT Z (-87.922 18.359 21.2),2022-12-29 09:35:00,24.350000000000023
-109.4,-109.4,1011.4,296.6,297.5,0.1,503.2,86.0,16.1,16.5,0.0,0.0,POINT Z (-87.919 18.358 21.2),2022-12-29 09:34:00,24.350000000000023
-109.4,-109.4,1011.4,296.6,297.5,0.1,504.2,86.0,16.1,16.5,0.0,0.0,POINT Z (-87.917 18.358 21.1),2022-12-29 09:33:00,24.350000000000023
-109.5,-109.5,1011.4,296.6,297.5,0.1,505.3,85.9,16.1,16.5,0.0,0.0,POINT Z (-87.914 18.357 21),2022-12-29 09:32:00,24.350000000000023
-109.5,-109.5,1011.4,296.6,297.5,0.1,506.3,85.9,16.1,16.5,0.0,0.0,POINT Z (-87.911 18.356 21),2022-12-29 09:31:00,24.350000000000023
-109.5,-109.5,1011.4,296.6,297.6,0.1,507.4,85.9,16.1,16.5,0.0,0.0,POINT Z (-87.908 18.356 20.9),2022-12-29 09:30:00,24.450000000000045
-109.5,-109.5,1011.4,296.6,297.6,0.1,508.4,85.9,16.1,16.5,0.0,0.0,POINT Z (-87.905 18.355 20.8),2022-12-29 09:29:00,24.450000000000045
-109.5,-109.5,1011.4,296.6,297.6,0.1,509.5,85.9,16.1,16.6,0.0,0.0,POINT Z (-87.903 18.354 20.8),2022-12-29 09:28:00,24.450000000000045
-109.6,-109.6,1011.4,296.6,297.6,0.1,510.5,85.9,16.1,16.6,0.0,0.0,POINT Z (-87.9 18.354 20.7),2022-12-29 09:27:00,24.450000000000045
-109.6,-109.6,1011.4,296.6,297.6,0.1,511.6,85.9,16.1,16.6,0.0,0.0,POINT Z (-87.897 18.353 20.7),2022-12-29 09:26:00,24.450000000000045
-109.6,-109.6,1011.4,296.7,297.6,0.1,512.6,85.9,16.2,16.6,0.0,0.0,POINT Z (-87.894 18.352 20.6),2022-12-29 09:25:00,24.450000000000045
-109.6,-109.6,1011.4,296.7,297.6,0.1,513.7,85.9,16.2,16.6,0.0,0.0,POINT Z (-87.891 18.352 20.5),2022-12-29 09:24:00,24.450000000000045
-109.6,-109.6,1011.3,296.7,297.6,0.1,514.7,85.9,16.2,16.6,0.0,0.0,POINT Z (-87.889 18.351 20.5),2022-12-29 09:23:00,24.450000000000045
-109.6,-109.6,1011.3,296.7,297.6,0.1,515.8,85.9,16.2,16.6,0.0,0.0,POINT Z (-87.886 18.35 20.4),2022-12-29 09:22:00,24.450000000000045
-109.7,-109.7,1011.3,296.7,297.7,0.1,516.9,85.9,16.2,16.6,0.0,0.0,POINT Z (-87.883 18.349 20.3),2022-12-29 09:21:00,24.55000000000001
-109.7,-109.7,1011.3,296.7,297.7,0.1,517.9,85.9,16.2,16.6,0.0,0.0,POINT Z (-87.88 18.349 20.3),2022-12-29 09:20:00,24.55000000000001
-109.7,-109.7,1011.3,296.7,297.7,0.1,519.0,85.9,16.2,16.6,0.0,0.0,POINT Z (-87.877 18.348 20.2),2022-12-29 09:19:00,24.55000000000001
-109.7,-109.7,1011.3,296.7,297.7,0.1,520.0,85.9,16.2,16.7,0.0,0.0,POINT Z (-87.875 18.347 20.2),2022-12-29 09:18:00,24.55000000000001
-109.7,-109.7,1011.3,296.7,297.7,0.1,521.1,85.9,16.2,16.7,0.0,0.0,POINT Z (-87.872 18.347 20.1),2022-12-29 09:17:00,24.55000000000001
-109.7,-109.7,1011.3,296.8,297.7,0.1,522.2,85.9,16.2,16.7,0.0,0.0,POINT Z (-87.869 18.346 20),2022-12-29 09:16:00,24.55000000000001
-109.8,-109.8,1011.3,296.8,297.7,0.1,523.2,85.9,16.3,16.7,0.0,0.0,POINT Z (-87.866 18.345 20),2022-12-29 09:15:00,24.55000000000001
-109.8,-109.8,1011.3,296.8,297.7,0.1,524.3,85.9,16.3,16.7,0.0,0.0,POINT Z (-87.863 18.344 19.9),2022-12-29 09:14:00,24.55000000000001
-109.8,-109.8,1011.3,296.8,297.7,0.1,525.3,85.9,16.3,16.7,0.0,0.0,POINT Z (-87.86 18.344 19.9),2022-12-29 09:13:00,24.55000000000001
-109.8,-109.8,1011.3,296.8,297.8,0.1,526.4,85.9,16.3,16.7,0.0,0.0,POINT Z (-87.858 18.343 19.8),2022-12-29 09:12:00,24.650000000000034
-109.8,-109.8,1011.3,296.8,297.8,0.1,527.4,85.9,16.3,16.7,0.0,0.0,POINT Z (-87.855 18.342 19.7),2022-12-29 09:11:00,24.650000000000034
-109.8,-109.8,1011.3,296.8,297.8,0.1,528.5,85.8,16.3,16.7,0.0,0.0,POINT Z (-87.852 18.341 19.7),2022-12-29 09:10:00,24.650000000000034
-109.8,-109.8,1011.2,296.8,297.8,0.1,529.6,85.8,16.3,16.8,0.0,0.0,POINT Z (-87.849 18.341 19.6),2022-12-29 09:09:00,24.650000000000034
-109.9,-109.9,1011.2,296.8,297.8,0.1,530.6,85.8,16.3,16.8,0.0,0.0,POINT Z (-87.846 18.34 19.6),2022-12-29 09:08:00,24.650000000000034
-109.9,-109.9,1011.2,296.9,297.8,0.1,531.7,85.8,16.3,16.8,0.0,0.0,POINT Z (-87.843 18.339 19.5),2022-12-29 09:07:00,24.650000000000034
-109.9,-109.9,1011.2,296.9,297.8,0.1,532.7,85.8,16.3,16.8,0.0,0.0,POINT Z (-87.84 18.338 19.5),2022-12-29 09:06:00,24.650000000000034
-109.9,-109.9,1011.2,296.9,297.8,0.1,533.8,85.8,16.4,16.8,0.0,0.0,POINT Z (-87.837 18.338 19.4),2022-12-29 09:05:00,24.650000000000034
-109.9,-109.9,1011.2,296.9,297.8,0.1,534.9,85.8,16.4,16.8,0.0,0.0,POINT Z (-87.835 18.337 19.4),2022-12-29 09:04:00,24.650000000000034
-109.9,-109.9,1011.2,296.9,297.8,0.1,535.9,85.8,16.4,16.8,0.0,0.0,POINT Z (-87.832 18.336 19.3),2022-12-29 09:03:00,24.650000000000034
-110.0,-110.0,1011.2,296.9,297.9,0.1,537.0,85.8,16.4,16.8,0.0,0.0,POINT Z (-87.829 18.335 19.2),2022-12-29 09:02:00,24.75
-110.0,-110.0,1011.2,296.9,297.9,0.1,538.0,85.8,16.4,16.8,0.0,0.0,POINT Z (-87.826 18.335 19.2),2022-12-29 09:01:00,24.75
-110.0,-110.0,1011.2,296.9,297.9,0.1,539.1,85.8,16.4,16.8,0.0,0.0,POINT Z (-87.823 18.334 19.1),2022-12-29 09:00:00,24.75
-110.0,-110.0,1011.2,296.9,297.9,0.2,540.4,85.8,16.4,16.9,0.0,0.0,POINT Z (-87.82 18.333 19.1),2022-12-29 08:59:00,24.75
-110.0,-110.0,1011.2,297.0,297.9,0.2,541.8,85.8,16.4,16.9,0.0,0.0,POINT Z (-87.817 18.332 19),2022-12-29 08:58:00,24.75
-110.1,-110.1,1011.3,297.0,297.9,0.2,543.1,85.8,16.4,16.9,0.0,0.0,POINT Z (-87.814 18.331 19),2022-12-29 08:57:00,24.75
-110.1,-110.1,1011.3,297.0,297.9,0.2,544.4,85.7,16.4,16.9,0.0,0.0,POINT Z (-87.811 18.331 18.9),2022-12-29 08:56:00,24.75
-110.1,-110.1,1011.3,297.0,297.9,0.2,545.8,85.7,16.4,16.9,0.0,0.0,POINT Z (-87.808 18.33 18.9),2022-12-29 08:55:00,24.75
-110.1,-110.1,1011.3,297.0,297.9,0.2,547.1,85.7,16.4,16.9,0.0,0.0,POINT Z (-87.806 18.329 18.8),2022-12-29 08:54:00,24.75
-110.1,-110.1,1011.4,297.0,298.0,0.2,548.4,85.7,16.4,16.9,0.0,0.0,POINT Z (-87.803 18.328 18.8),2022-12-29 08:53:00,24.850000000000023
-110.1,-110.1,1011.4,297.0,298.0,0.2,549.7,85.7,16.5,16.9,0.0,0.0,POINT Z (-87.8 18.327 18.7),2022-12-29 08:52:00,24.850000000000023
-110.2,-110.2,1011.4,297.0,298.0,0.2,551.0,85.7,16.5,16.9,0.0,0.0,POINT Z (-87.797 18.327 18.7),2022-12-29 08:51:00,24.850000000000023
-110.2,-110.2,1011.5,297.0,298.0,0.2,552.4,85.6,16.5,16.9,0.0,0.0,POINT Z (-87.794 18.326 18.6),2022-12-29 08:50:00,24.850000000000023
-110.2,-110.2,1011.5,297.0,298.0,0.2,553.7,85.6,16.5,16.9,0.0,0.0,POINT Z (-87.791 18.325 18.6),2022-12-29 08:49:00,24.850000000000023
-110.2,-110.2,1011.5,297.0,298.0,0.2,555.0,85.6,16.5,16.9,0.0,0.0,POINT Z (-87.788 18.324 18.5),2022-12-29 08:48:00,24.850000000000023
-110.2,-110.2,1011.5,297.0,298.0,0.2,556.3,85.6,16.5,16.9,0.0,0.0,POINT Z (-87.785 18.323 18.5),2022-12-29 08:47:00,24.850000000000023
-110.2,-110.2,1011.6,297.0,298.0,0.2,557.7,85.6,16.5,16.9,0.0,0.0,POINT Z (-87.782 18.323 18.4),2022-12-29 08:46:00,24.850000000000023
-110.2,-110.2,1011.6,297.1,298.0,0.2,559.0,85.6,16.5,16.9,0.0,0.0,POINT Z (-87.779 18.322 18.4),2022-12-29 08:45:00,24.850000000000023
-110.3,-110.3,1011.6,297.1,298.0,0.2,560.3,85.6,16.5,17.0,0.0,0.0,POINT Z (-87.776 18.321 18.3),2022-12-29 08:44:00,24.850000000000023
-110.3,-110.3,1011.6,297.1,298.1,0.2,561.6,85.5,16.5,17.0,0.0,0.0,POINT Z (-87.773 18.32 18.3),2022-12-29 08:43:00,24.950000000000045
-110.3,-110.3,1011.7,297.1,298.1,0.2,562.9,85.5,16.5,17.0,0.0,0.0,POINT Z (-87.77 18.32 18.2),2022-12-29 08:42:00,24.950000000000045
-110.3,-110.3,1011.7,297.1,298.1,0.2,564.2,85.5,16.5,17.0,0.0,0.0,POINT Z (-87.767 18.319 18.2),2022-12-29 08:41:00,24.950000000000045
-110.3,-110.3,1011.7,297.1,298.1,0.2,565.6,85.5,16.5,17.0,0.0,0.0,POINT Z (-87.764 18.318 18.1),2022-12-29 08:40:00,24.950000000000045
-110.3,-110.3,1011.8,297.1,298.1,0.2,566.9,85.5,16.5,17.0,0.0,0.0,POINT Z (-87.761 18.317 18.1),2022-12-29 08:39:00,24.950000000000045
-110.4,-110.4,1011.8,297.1,298.1,0.1,568.2,85.5,16.5,17.0,0.0,0.0,POINT Z (-87.758 18.316 18),2022-12-29 08:38:00,24.950000000000045
-110.4,-110.4,1011.8,297.1,298.1,0.1,569.5,85.4,16.5,17.0,0.0,0.0,POINT Z (-87.755 18.316 18),2022-12-29 08:37:00,24.950000000000045
-110.4,-110.4,1011.8,297.1,298.1,0.1,570.8,85.4,16.6,17.0,0.0,0.0,POINT Z (-87.752 18.315 17.9),2022-12-29 08:36:00,24.950000000000045
-110.4,-110.4,1011.9,297.1,298.1,0.1,572.1,85.4,16.6,17.0,0.0,0.0,POINT Z (-87.749 18.314 17.9),2022-12-29 08:35:00,24.950000000000045
-110.4,-110.4,1011.9,297.1,298.1,0.1,573.4,85.4,16.6,17.0,0.0,0.0,POINT Z (-87.746 18.313 17.8),2022-12-29 08:34:00,24.950000000000045
-110.4,-110.4,1011.9,297.1,298.1,0.1,574.7,85.4,16.6,17.0,0.0,0.0,POINT Z (-87.743 18.312 17.8),2022-12-29 08:33:00,24.950000000000045
-110.5,-110.5,1011.9,297.1,298.2,0.1,576.1,85.4,16.6,17.0,0.0,0.0,POINT Z (-87.74 18.312 17.7),2022-12-29 08:32:00,25.05000000000001
-110.5,-110.5,1012.0,297.2,298.2,0.1,577.4,85.3,16.6,17.0,0.0,0.0,POINT Z (-87.737 18.311 17.7),2022-12-29 08:31:00,25.05000000000001
-110.5,-110.5,1012.0,297.2,298.2,0.1,578.7,85.3,16.6,17.0,0.0,0.0,POINT Z (-87.734 18.31 17.6),2022-12-29 08:30:00,25.05000000000001
-110.5,-110.5,1012.0,297.2,298.2,0.1,580.0,85.3,16.6,17.1,0.0,0.0,POINT Z (-87.731 18.309 17.6),2022-12-29 08:29:00,25.05000000000001
-110.5,-110.5,1012.0,297.2,298.2,0.1,581.3,85.3,16.6,17.1,0.0,0.0,POINT Z (-87.728 18.308 17.5),2022-12-29 08:28:00,25.05000000000001
-110.6,-110.6,1012.1,297.2,298.2,0.1,582.6,85.3,16.6,17.1,0.0,0.0,POINT Z (-87.724 18.307 17.5),2022-12-29 08:27:00,25.05000000000001
-110.6,-110.6,1012.1,297.2,298.2,0.1,583.9,85.3,16.6,17.1,0.0,0.0,POINT Z (-87.721 18.307 17.4),2022-12-29 08:26:00,25.05000000000001
-110.6,-110.6,1012.1,297.2,298.2,0.1,585.2,85.2,16.6,17.1,0.0,0.0,POINT Z (-87.718 18.306 17.4),2022-12-29 08:25:00,25.05000000000001
-110.6,-110.6,1012.1,297.2,298.2,0.1,586.5,85.2,16.6,17.1,0.0,0.0,POINT Z (-87.715 18.305 17.3),2022-12-29 08:24:00,25.05000000000001
-110.6,-110.6,1012.2,297.2,298.2,0.1,587.8,85.2,16.6,17.1,0.0,0.0,POINT Z (-87.712 18.304 17.3),2022-12-29 08:23:00,25.05000000000001
-110.6,-110.6,1012.2,297.2,298.3,0.1,589.1,85.2,16.6,17.1,0.0,0.0,POINT Z (-87.709 18.303 17.2),2022-12-29 08:22:00,25.150000000000034
-110.7,-110.7,1012.2,297.2,298.3,0.1,590.5,85.2,16.6,17.1,0.0,0.0,POINT Z (-87.706 18.303 17.2),2022-12-29 08:21:00,25.150000000000034
-110.7,-110.7,1012.3,297.2,298.3,0.1,591.8,85.1,16.7,17.1,0.0,0.0,POINT Z (-87.703 18.302 17.2),2022-12-29 08:20:00,25.150000000000034
-110.7,-110.7,1012.3,297.2,298.3,0.1,593.1,85.1,16.7,17.1,0.0,0.0,POINT Z (-87.7 18.301 17.1),2022-12-29 08:19:00,25.150000000000034
-110.7,-110.7,1012.3,297.3,298.3,0.1,594.4,85.1,16.7,17.1,0.0,0.0,POINT Z (-87.697 18.3 17.1),2022-12-29 08:18:00,25.150000000000034
-110.7,-110.7,1012.3,297.3,298.3,0.1,595.7,85.1,16.7,17.1,0.0,0.0,POINT Z (-87.693 18.299 17),2022-12-29 08:17:00,25.150000000000034
-110.7,-110.7,1012.4,297.3,298.3,0.1,597.0,85.1,16.7,17.1,0.0,0.0,POINT Z (-87.69 18.298 17),2022-12-29 08:16:00,25.150000000000034
-110.8,-110.8,1012.4,297.3,298.3,0.1,598.3,85.1,16.7,17.1,0.0,0.0,POINT Z (-87.687 18.298 16.9),2022-12-29 08:15:00,25.150000000000034
-110.8,-110.8,1012.4,297.3,298.3,0.1,599.6,85.0,16.7,17.1,0.0,0.0,POINT Z (-87.684 18.297 16.9),2022-12-29 08:14:00,25.150000000000034
-110.8,-110.8,1012.4,297.3,298.3,0.1,600.9,85.0,16.7,17.2,0.0,0.0,POINT Z (-87.681 18.296 16.8),2022-12-29 08:13:00,25.150000000000034
-110.8,-110.8,1012.5,297.3,298.4,0.1,602.2,85.0,16.7,17.2,0.0,0.0,POINT Z (-87.678 18.295 16.8),2022-12-29 08:12:00,25.25
-110.8,-110.8,1012.5,297.3,298.4,0.1,603.5,85.0,16.7,17.2,0.0,0.0,POINT Z (-87.675 18.294 16.7),2022-12-29 08:11:00,25.25
-110.8,-110.8,1012.5,297.3,298.4,0.1,604.8,85.0,16.7,17.2,0.0,0.0,POINT Z (-87.671 18.294 16.7),2022-12-29 08:10:00,25.25
-110.8,-110.8,1012.5,297.3,298.4,0.1,606.1,85.0,16.7,17.2,0.0,0.0,POINT Z (-87.668 18.293 16.6),2022-12-29 08:09:00,25.25
-110.9,-110.9,1012.6,297.3,298.4,0.1,607.4,84.9,16.7,17.2,0.0,0.0,POINT Z (-87.665 18.292 16.6),2022-12-29 08:08:00,25.25
-110.9,-110.9,1012.6,297.3,298.4,0.1,608.7,84.9,16.7,17.2,0.0,0.0,POINT Z (-87.662 18.291 16.6),2022-12-29 08:07:00,25.25
-110.9,-110.9,1012.6,297.3,298.4,0.1,610.0,84.9,16.7,17.2,0.0,0.0,POINT Z (-87.659 18.29 16.5),2022-12-29 08:06:00,25.25
-110.9,-110.9,1012.6,297.4,298.4,0.1,611.3,84.9,16.7,17.2,0.0,0.0,POINT Z (-87.655 18.289 16.5),2022-12-29 08:05:00,25.25
-110.9,-110.9,1012.7,297.4,298.4,0.1,612.6,84.9,16.7,17.2,0.0,0.0,POINT Z (-87.652 18.289 16.4),2022-12-29 08:04:00,25.25
-110.9,-110.9,1012.7,297.4,298.4,0.1,613.9,84.8,16.8,17.2,0.0,0.0,POINT Z (-87.649 18.288 16.4),2022-12-29 08:03:00,25.25
-111.0,-111.0,1012.7,297.4,298.5,0.1,615.3,84.8,16.8,17.2,0.0,0.0,POINT Z (-87.646 18.287 16.3),2022-12-29 08:02:00,25.350000000000023
-111.0,-111.0,1012.7,297.4,298.5,0.1,616.6,84.8,16.8,17.2,0.0,0.0,POINT Z (-87.643 18.286 16.3),2022-12-29 08:01:00,25.350000000000023
-111.0,-111.0,1012.8,297.4,298.5,0.1,617.9,84.8,16.8,17.2,0.0,0.0,POINT Z (-87.639 18.285 16.2),2022-12-29 08:00:00,25.350000000000023
-111.0,-111.0,1012.8,297.4,298.5,0.1,619.2,84.8,16.8,17.2,0.0,0.0,POINT Z (-87.636 18.284 16.2),2022-12-29 07:59:00,25.350000000000023
-111.0,-111.0,1012.8,297.4,298.5,0.1,620.5,84.7,16.8,17.2,0.0,0.0,POINT Z (-87.633 18.283 16.1),2022-12-29 07:58:00,25.350000000000023
-111.1,-111.1,1012.8,297.4,298.5,0.1,621.8,84.7,16.8,17.3,0.0,0.0,POINT Z (-87.63 18.283 16.1),2022-12-29 07:57:00,25.350000000000023
-111.1,-111.1,1012.9,297.4,298.5,0.1,623.1,84.7,16.8,17.3,0.0,0.0,POINT Z (-87.627 18.282 16.1),2022-12-29 07:56:00,25.350000000000023
-111.1,-111.1,1012.9,297.4,298.5,0.1,624.4,84.7,16.8,17.3,0.0,0.0,POINT Z (-87.623 18.281 16),2022-12-29 07:55:00,25.350000000000023
-111.1,-111.1,1012.9,297.4,298.5,0.1,625.7,84.7,16.8,17.3,0.0,0.0,POINT Z (-87.62 18.28 16),2022-12-29 07:54:00,25.350000000000023
-111.1,-111.1,1012.9,297.4,298.5,0.1,627.0,84.6,16.8,17.3,0.0,0.0,POINT Z (-87.617 18.279 15.9),2022-12-29 07:53:00,25.350000000000023
-111.1,-111.1,1013.0,297.5,298.6,0.1,628.3,84.6,16.8,17.3,0.0,0.0,POINT Z (-87.613 18.278 15.9),2022-12-29 07:52:00,25.450000000000045
-111.2,-111.2,1013.0,297.5,298.6,0.1,629.6,84.6,16.8,17.3,0.0,0.0,POINT Z (-87.61 18.278 15.8),2022-12-29 07:51:00,25.450000000000045
-111.2,-111.2,1013.0,297.5,298.6,0.1,630.9,84.6,16.8,17.3,0.0,0.0,POINT Z (-87.607 18.277 15.8),2022-12-29 07:50:00,25.450000000000045
-111.2,-111.2,1013.1,297.5,298.6,0.1,632.2,84.6,16.8,17.3,0.0,0.0,POINT Z (-87.604 18.276 15.7),2022-12-29 07:49:00,25.450000000000045
-111.2,-111.2,1013.1,297.5,298.6,0.1,633.5,84.5,16.8,17.3,0.0,0.0,POINT Z (-87.6 18.275 15.7),2022-12-29 07:48:00,25.450000000000045
-111.2,-111.2,1013.1,297.5,298.6,0.1,634.8,84.5,16.8,17.3,0.0,0.0,POINT Z (-87.597 18.274 15.6),2022-12-29 07:47:00,25.450000000000045
-111.2,-111.2,1013.1,297.5,298.6,0.1,636.1,84.5,16.8,17.3,0.0,0.0,POINT Z (-87.594 18.273 15.6),2022-12-29 07:46:00,25.450000000000045
-111.2,-111.2,1013.2,297.5,298.6,0.1,637.4,84.5,16.8,17.3,0.0,0.0,POINT Z (-87.591 18.272 15.6),2022-12-29 07:45:00,25.450000000000045
-111.3,-111.3,1013.2,297.5,298.6,0.1,638.7,84.5,16.9,17.3,0.0,0.0,POINT Z (-87.587 18.271 15.5),2022-12-29 07:44:00,25.450000000000045
-111.3,-111.3,1013.2,297.5,298.6,0.1,640.0,84.4,16.9,17.3,0.0,0.0,POINT Z (-87.584 18.271 15.5),2022-12-29 07:43:00,25.450000000000045
-111.3,-111.3,1013.2,297.5,298.6,0.1,641.3,84.4,16.9,17.3,0.0,0.0,POINT Z (-87.581 18.27 15.4),2022-12-29 07:42:00,25.450000000000045
-111.3,-111.3,1013.3,297.5,298.7,0.1,642.7,84.4,16.9,17.3,0.0,0.0,POINT Z (-87.577 18.269 15.4),2022-12-29 07:41:00,25.55000000000001
-111.3,-111.3,1013.3,297.5,298.7,0.1,644.0,84.4,16.9,17.3,0.0,0.0,POINT Z (-87.574 18.268 15.3),2022-12-29 07:40:00,25.55000000000001
-111.3,-111.3,1013.3,297.5,298.7,0.1,645.3,84.4,16.9,17.3,0.0,0.0,POINT Z (-87.571 18.267 15.3),2022-12-29 07:39:00,25.55000000000001
-111.4,-111.4,1013.3,297.6,298.7,0.1,646.6,84.3,16.9,17.4,0.0,0.0,POINT Z (-87.567 18.266 15.2),2022-12-29 07:38:00,25.55000000000001
-111.4,-111.4,1013.4,297.6,298.7,0.1,647.9,84.3,16.9,17.4,0.0,0.0,POINT Z (-87.564 18.265 15.2),2022-12-29 07:37:00,25.55000000000001
-111.4,-111.4,1013.4,297.6,298.7,0.1,649.2,84.3,16.9,17.4,0.0,0.0,POINT Z (-87.561 18.264 15.2),2022-12-29 07:36:00,25.55000000000001
-111.4,-111.4,1013.4,297.6,298.7,0.1,650.5,84.3,16.9,17.4,0.0,0.0,POINT Z (-87.557 18.264 15.1),2022-12-29 07:35:00,25.55000000000001
-111.4,-111.4,1013.4,297.6,298.7,0.1,651.8,84.2,16.9,17.4,0.0,0.0,POINT Z (-87.554 18.263 15.1),2022-12-29 07:34:00,25.55000000000001
-111.4,-111.4,1013.5,297.6,298.7,0.1,653.1,84.2,16.9,17.4,0.0,0.0,POINT Z (-87.55 18.262 15),2022-12-29 07:33:00,25.55000000000001
-111.5,-111.5,1013.5,297.6,298.7,0.1,654.4,84.2,16.9,17.4,0.0,0.0,POINT Z (-87.547 18.261 15),2022-12-29 07:32:00,25.55000000000001
-111.5,-111.5,1013.5,297.6,298.8,0.1,655.8,84.2,16.9,17.4,0.0,0.0,POINT Z (-87.544 18.26 14.9),2022-12-29 07:31:00,25.650000000000034
-111.5,-111.5,1013.5,297.6,298.8,0.1,657.1,84.2,16.9,17.4,0.0,0.0,POINT Z (-87.54 18.259 14.9),2022-12-29 07:30:00,25.650000000000034
-111.5,-111.5,1013.6,297.6,298.8,0.1,658.4,84.1,16.9,17.4,0.0,0.0,POINT Z (-87.537 18.258 14.9),2022-12-29 07:29:00,25.650000000000034
-111.5,-111.5,1013.6,297.6,298.8,0.1,659.7,84.1,16.9,17.4,0.0,0.0,POINT Z (-87.534 18.257 14.8),2022-12-29 07:28:00,25.650000000000034
-111.6,-111.6,1013.6,297.6,298.8,0.1,661.0,84.1,16.9,17.4,0.0,0.0,POINT Z (-87.53 18.256 14.8),2022-12-29 07:27:00,25.650000000000034
-111.6,-111.6,1013.6,297.6,298.8,0.1,662.3,84.1,16.9,17.4,0.0,0.0,POINT Z (-87.527 18.256 14.7),2022-12-29 07:26:00,25.650000000000034
-111.6,-111.6,1013.7,297.6,298.8,0.1,663.6,84.0,16.9,17.4,0.0,0.0,POINT Z (-87.523 18.255 14.7),2022-12-29 07:25:00,25.650000000000034
-111.6,-111.6,1013.7,297.7,298.8,0.1,665.0,84.0,16.9,17.4,0.0,0.0,POINT Z (-87.52 18.254 14.6),2022-12-29 07:24:00,25.650000000000034
-111.6,-111.6,1013.7,297.7,298.8,0.1,666.3,84.0,16.9,17.4,0.0,0.0,POINT Z (-87.516 18.253 14.6),2022-12-29 07:23:00,25.650000000000034
-111.6,-111.6,1013.7,297.7,298.8,0.1,667.6,84.0,17.0,17.4,0.0,0.0,POINT Z (-87.513 18.252 14.6),2022-12-29 07:22:00,25.650000000000034
-111.7,-111.7,1013.8,297.7,298.8,0.1,668.9,83.9,17.0,17.4,0.0,0.0,POINT Z (-87.51 18.251 14.5),2022-12-29 07:21:00,25.650000000000034
-111.7,-111.7,1013.8,297.7,298.9,0.1,670.2,83.9,17.0,17.4,0.0,0.0,POINT Z (-87.506 18.25 14.5),2022-12-29 07:20:00,25.75
-111.7,-111.7,1013.8,297.7,298.9,0.1,671.6,83.9,17.0,17.4,0.0,0.0,POINT Z (-87.503 18.249 14.4),2022-12-29 07:19:00,25.75
-111.7,-111.7,1013.8,297.7,298.9,0.1,672.9,83.9,17.0,17.4,0.0,0.0,POINT Z (-87.499 18.248 14.4),2022-12-29 07:18:00,25.75
-111.7,-111.7,1013.9,297.7,298.9,0.1,674.2,83.8,17.0,17.5,0.0,0.0,POINT Z (-87.496 18.247 14.3),2022-12-29 07:17:00,25.75
-111.7,-111.7,1013.9,297.7,298.9,0.1,675.5,83.8,17.0,17.5,0.0,0.0,POINT Z (-87.492 18.247 14.3),2022-12-29 07:16:00,25.75
-111.8,-111.8,1013.9,297.7,298.9,0.1,676.9,83.8,17.0,17.5,0.0,0.0,POINT Z (-87.489 18.246 14.3),2022-12-29 07:15:00,25.75
-111.8,-111.8,1013.9,297.7,298.9,0.1,678.2,83.8,17.0,17.5,0.0,0.0,POINT Z (-87.485 18.245 14.2),2022-12-29 07:14:00,25.75
-111.8,-111.8,1014.0,297.7,298.9,0.1,679.5,83.7,17.0,17.5,0.0,0.0,POINT Z (-87.482 18.244 14.2),2022-12-29 07:13:00,25.75
-111.8,-111.8,1014.0,297.7,298.9,0.1,680.8,83.7,17.0,17.5,0.0,0.0,POINT Z (-87.478 18.243 14.1),2022-12-29 07:12:00,25.75
