Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-52.6,-52.6,1012.3,293.9,295.0,0.0,317.9,83.7,13.4,13.7,0.0,0.0,POINT Z (-95.877 27.208 6.9),2022-12-31 08:26:00,21.850000000000023
-52.6,-52.6,1012.3,293.9,295.0,0.0,318.6,83.7,13.4,13.7,0.0,0.0,POINT Z (-95.877 27.209 6.9),2022-12-31 08:25:00,21.850000000000023
-52.6,-52.6,1012.3,293.9,294.9,0.0,319.4,83.6,13.4,13.7,0.0,0.0,POINT Z (-95.877 27.21 6.9),2022-12-31 08:24:00,21.75
-52.6,-52.6,1012.3,293.9,294.9,0.0,320.2,83.6,13.4,13.6,0.0,0.0,POINT Z (-95.877 27.21 6.9),2022-12-31 08:23:00,21.75
-52.6,-52.6,1012.3,293.9,294.9,0.0,321.0,83.6,13.4,13.6,0.0,0.0,POINT Z (-95.877 27.211 6.9),2022-12-31 08:22:00,21.75
-52.7,-52.7,1012.3,293.9,294.9,0.0,321.8,83.6,13.4,13.6,0.0,0.0,POINT Z (-95.877 27.212 7),2022-12-31 08:21:00,21.75
-52.7,-52.7,1012.3,293.9,294.9,0.0,322.5,83.6,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.212 7),2022-12-31 08:20:00,21.75
-52.7,-52.7,1012.3,293.9,294.9,0.0,323.3,83.6,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.213 7),2022-12-31 08:19:00,21.75
-52.7,-52.7,1012.3,293.9,294.9,0.0,324.1,83.6,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.214 7),2022-12-31 08:18:00,21.75
-52.7,-52.7,1012.3,293.9,294.9,0.0,324.8,83.6,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.215 7.1),2022-12-31 08:17:00,21.75
-52.7,-52.7,1012.3,293.9,294.9,0.0,325.6,83.6,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.215 7.1),2022-12-31 08:16:00,21.75
-52.8,-52.8,1012.3,293.9,294.9,0.0,326.4,83.6,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.216 7.1),2022-12-31 08:15:00,21.75
-52.8,-52.8,1012.3,293.9,294.9,0.0,327.1,83.6,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.217 7.1),2022-12-31 08:14:00,21.75
-52.8,-52.8,1012.3,293.9,294.9,0.0,327.9,83.6,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.218 7.1),2022-12-31 08:13:00,21.75
-52.8,-52.8,1012.3,293.9,294.9,0.0,328.6,83.6,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.218 7.2),2022-12-31 08:12:00,21.75
-52.8,-52.8,1012.3,293.9,294.9,0.0,329.4,83.5,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.219 7.2),2022-12-31 08:11:00,21.75
-52.8,-52.8,1012.3,293.9,294.9,0.0,330.1,83.5,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.22 7.2),2022-12-31 08:10:00,21.75
-52.8,-52.8,1012.3,293.9,294.9,0.0,330.9,83.5,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.22 7.2),2022-12-31 08:09:00,21.75
-52.9,-52.9,1012.3,293.9,294.9,0.0,331.6,83.5,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.221 7.3),2022-12-31 08:08:00,21.75
-52.9,-52.9,1012.3,293.9,294.9,0.0,332.4,83.5,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.222 7.3),2022-12-31 08:07:00,21.75
-52.9,-52.9,1012.3,293.9,294.9,0.0,333.1,83.5,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.223 7.3),2022-12-31 08:06:00,21.75
-52.9,-52.9,1012.3,293.9,294.9,0.0,333.9,83.5,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.223 7.3),2022-12-31 08:05:00,21.75
-52.9,-52.9,1012.3,293.9,294.9,0.0,334.6,83.5,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.224 7.4),2022-12-31 08:04:00,21.75
-53.0,-53.0,1012.3,293.9,294.9,0.0,335.3,83.5,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.225 7.4),2022-12-31 08:03:00,21.75
-53.0,-53.0,1012.3,293.9,294.9,0.0,336.1,83.5,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.226 7.4),2022-12-31 08:02:00,21.75
-53.0,-53.0,1012.3,293.9,294.9,0.0,336.8,83.5,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.227 7.4),2022-12-31 08:01:00,21.75
-53.0,-53.0,1012.3,293.9,294.9,0.0,337.5,83.5,13.3,13.6,0.0,0.0,POINT Z (-95.877 27.227 7.5),2022-12-31 08:00:00,21.75
-53.0,-53.0,1012.3,293.9,294.9,0.0,338.3,83.5,13.3,13.6,0.0,0.0,POINT Z (-95.876 27.228 7.5),2022-12-31 07:59:00,21.75
-53.0,-53.0,1012.3,293.9,294.9,0.0,339.0,83.5,13.3,13.6,0.0,0.0,POINT Z (-95.876 27.229 7.5),2022-12-31 07:58:00,21.75
-53.0,-53.0,1012.3,293.9,294.9,0.0,339.7,83.5,13.3,13.6,0.0,0.0,POINT Z (-95.876 27.23 7.5),2022-12-31 07:57:00,21.75
-53.1,-53.1,1012.3,293.9,294.9,0.0,340.5,83.5,13.3,13.6,0.0,0.0,POINT Z (-95.876 27.23 7.6),2022-12-31 07:56:00,21.75
-53.1,-53.1,1012.3,293.9,294.9,0.0,341.2,83.4,13.3,13.6,0.0,0.0,POINT Z (-95.876 27.231 7.6),2022-12-31 07:55:00,21.75
-53.1,-53.1,1012.3,293.9,294.9,0.0,341.9,83.4,13.3,13.6,0.0,0.0,POINT Z (-95.876 27.232 7.6),2022-12-31 07:54:00,21.75
-53.1,-53.1,1012.3,293.9,294.9,0.0,342.6,83.4,13.3,13.6,0.0,0.0,POINT Z (-95.876 27.233 7.7),2022-12-31 07:53:00,21.75
-53.1,-53.1,1012.3,293.9,294.9,0.0,343.3,83.4,13.3,13.6,0.0,0.0,POINT Z (-95.876 27.233 7.7),2022-12-31 07:52:00,21.75
-53.2,-53.2,1012.3,293.9,294.9,0.0,344.0,83.4,13.3,13.6,0.0,0.0,POINT Z (-95.876 27.234 7.7),2022-12-31 07:51:00,21.75
-53.2,-53.2,1012.3,293.9,294.9,0.0,344.8,83.4,13.3,13.6,0.0,0.0,POINT Z (-95.876 27.235 7.7),2022-12-31 07:50:00,21.75
-53.2,-53.2,1012.3,293.9,294.9,0.0,345.5,83.4,13.3,13.6,0.0,0.0,POINT Z (-95.876 27.236 7.8),2022-12-31 07:49:00,21.75
-53.2,-53.2,1012.3,293.9,294.9,0.0,346.2,83.4,13.3,13.6,0.0,0.0,POINT Z (-95.876 27.237 7.8),2022-12-31 07:48:00,21.75
-53.2,-53.2,1012.3,293.8,294.9,0.0,346.9,83.4,13.3,13.6,0.0,0.0,POINT Z (-95.876 27.237 7.8),2022-12-31 07:47:00,21.75
-53.2,-53.2,1012.3,293.8,294.9,0.0,347.6,83.4,13.3,13.5,0.0,0.0,POINT Z (-95.876 27.238 7.8),2022-12-31 07:46:00,21.75
-53.2,-53.2,1012.3,293.8,294.9,0.0,348.3,83.4,13.3,13.5,0.0,0.0,POINT Z (-95.876 27.239 7.9),2022-12-31 07:45:00,21.75
-53.3,-53.3,1012.3,293.8,294.9,0.0,349.0,83.4,13.3,13.5,0.0,0.0,POINT Z (-95.876 27.24 7.9),2022-12-31 07:44:00,21.75
-53.3,-53.3,1012.3,293.8,294.9,0.0,349.7,83.4,13.3,13.5,0.0,0.0,POINT Z (-95.876 27.241 7.9),2022-12-31 07:43:00,21.75
-53.3,-53.3,1012.3,293.8,294.9,0.0,350.4,83.4,13.3,13.5,0.0,0.0,POINT Z (-95.876 27.241 8),2022-12-31 07:42:00,21.75
-53.3,-53.3,1012.3,293.8,294.9,0.0,351.1,83.4,13.2,13.5,0.0,0.0,POINT Z (-95.876 27.242 8),2022-12-31 07:41:00,21.75
-53.3,-53.3,1012.3,293.8,294.9,0.0,351.7,83.4,13.2,13.5,0.0,0.0,POINT Z (-95.876 27.243 8),2022-12-31 07:40:00,21.75
-53.3,-53.3,1012.3,293.8,294.9,0.0,352.4,83.4,13.2,13.5,0.0,0.0,POINT Z (-95.876 27.244 8),2022-12-31 07:39:00,21.75
-53.4,-53.4,1012.3,293.8,294.9,0.0,353.1,83.4,13.2,13.5,0.0,0.0,POINT Z (-95.876 27.245 8.1),2022-12-31 07:38:00,21.75
-53.4,-53.4,1012.3,293.8,294.9,0.0,353.8,83.4,13.2,13.5,0.0,0.0,POINT Z (-95.876 27.245 8.1),2022-12-31 07:37:00,21.75
-53.4,-53.4,1012.3,293.8,294.9,0.0,354.5,83.4,13.2,13.5,0.0,0.0,POINT Z (-95.876 27.246 8.1),2022-12-31 07:36:00,21.75
-53.4,-53.4,1012.3,293.8,294.9,0.0,355.2,83.4,13.2,13.5,0.0,0.0,POINT Z (-95.876 27.247 8.199999999999999),2022-12-31 07:35:00,21.75
-53.4,-53.4,1012.3,293.8,294.8,0.0,355.8,83.4,13.2,13.5,0.0,0.0,POINT Z (-95.876 27.248 8.199999999999999),2022-12-31 07:34:00,21.650000000000034
-53.5,-53.5,1012.3,293.8,294.8,0.0,356.5,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.876 27.249 8.199999999999999),2022-12-31 07:33:00,21.650000000000034
-53.5,-53.5,1012.3,293.8,294.8,0.0,357.2,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.876 27.25 8.199999999999999),2022-12-31 07:32:00,21.650000000000034
-53.5,-53.5,1012.3,293.8,294.8,0.0,357.8,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.876 27.25 8.300000000000001),2022-12-31 07:31:00,21.650000000000034
-53.5,-53.5,1012.3,293.8,294.8,0.0,358.5,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.876 27.251 8.300000000000001),2022-12-31 07:30:00,21.650000000000034
-53.5,-53.5,1012.3,293.8,294.8,0.0,359.2,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.876 27.252 8.300000000000001),2022-12-31 07:29:00,21.650000000000034
-53.5,-53.5,1012.3,293.8,294.8,0.0,359.8,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.875 27.253 8.4),2022-12-31 07:28:00,21.650000000000034
-53.5,-53.5,1012.3,293.8,294.8,0.0,360.5,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.875 27.254 8.4),2022-12-31 07:27:00,21.650000000000034
-53.6,-53.6,1012.3,293.8,294.8,0.0,361.2,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.875 27.255 8.4),2022-12-31 07:26:00,21.650000000000034
-53.6,-53.6,1012.3,293.8,294.8,0.0,361.8,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.875 27.256 8.5),2022-12-31 07:25:00,21.650000000000034
-53.6,-53.6,1012.3,293.8,294.8,0.0,362.5,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.875 27.256 8.5),2022-12-31 07:24:00,21.650000000000034
-53.6,-53.6,1012.3,293.8,294.8,0.0,363.1,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.875 27.257 8.5),2022-12-31 07:23:00,21.650000000000034
-53.6,-53.6,1012.3,293.8,294.8,0.0,363.8,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.875 27.258 8.5),2022-12-31 07:22:00,21.650000000000034
-53.7,-53.7,1012.3,293.8,294.8,0.0,364.4,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.875 27.259 8.6),2022-12-31 07:21:00,21.650000000000034
-53.7,-53.7,1012.3,293.8,294.8,0.0,365.0,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.875 27.26 8.6),2022-12-31 07:20:00,21.650000000000034
-53.7,-53.7,1012.3,293.8,294.8,0.0,365.7,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.875 27.261 8.6),2022-12-31 07:19:00,21.650000000000034
-53.7,-53.7,1012.3,293.8,294.8,0.0,366.3,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.875 27.262 8.699999999999999),2022-12-31 07:18:00,21.650000000000034
-53.7,-53.7,1012.3,293.8,294.8,0.0,367.0,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.875 27.262 8.699999999999999),2022-12-31 07:17:00,21.650000000000034
-53.7,-53.7,1012.3,293.8,294.8,0.0,367.6,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.875 27.263 8.699999999999999),2022-12-31 07:16:00,21.650000000000034
-53.8,-53.8,1012.3,293.8,294.8,0.0,368.2,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.875 27.264 8.800000000000001),2022-12-31 07:15:00,21.650000000000034
-53.8,-53.8,1012.3,293.8,294.8,0.0,368.8,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.875 27.265 8.800000000000001),2022-12-31 07:14:00,21.650000000000034
-53.8,-53.8,1012.3,293.8,294.8,0.0,369.5,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.875 27.266 8.800000000000001),2022-12-31 07:13:00,21.650000000000034
-53.8,-53.8,1012.3,293.8,294.8,0.0,370.1,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.874 27.267 8.9),2022-12-31 07:12:00,21.650000000000034
-53.8,-53.8,1012.3,293.8,294.8,0.0,370.7,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.874 27.268 8.9),2022-12-31 07:11:00,21.650000000000034
-53.8,-53.8,1012.3,293.8,294.8,0.0,371.3,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.874 27.269 8.9),2022-12-31 07:10:00,21.650000000000034
-53.8,-53.8,1012.3,293.8,294.8,0.0,372.0,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.874 27.269 9),2022-12-31 07:09:00,21.650000000000034
-53.9,-53.9,1012.3,293.8,294.8,0.0,372.6,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.874 27.27 9),2022-12-31 07:08:00,21.650000000000034
-53.9,-53.9,1012.3,293.8,294.8,0.0,373.2,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.874 27.271 9),2022-12-31 07:07:00,21.650000000000034
-53.9,-53.9,1012.3,293.8,294.8,0.0,373.8,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.874 27.272 9.1),2022-12-31 07:06:00,21.650000000000034
-53.9,-53.9,1012.3,293.8,294.8,0.0,374.4,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.874 27.273 9.1),2022-12-31 07:05:00,21.650000000000034
-53.9,-53.9,1012.3,293.8,294.8,0.0,375.0,83.3,13.2,13.5,0.0,0.0,POINT Z (-95.874 27.274 9.1),2022-12-31 07:04:00,21.650000000000034
-54.0,-54.0,1012.3,293.8,294.8,0.0,375.6,83.3,13.2,13.4,0.0,0.0,POINT Z (-95.874 27.275 9.199999999999999),2022-12-31 07:03:00,21.650000000000034
-54.0,-54.0,1012.3,293.8,294.8,0.0,376.2,83.3,13.2,13.4,0.0,0.0,POINT Z (-95.874 27.276 9.199999999999999),2022-12-31 07:02:00,21.650000000000034
-54.0,-54.0,1012.3,293.7,294.8,0.0,376.8,83.3,13.2,13.4,0.0,0.0,POINT Z (-95.874 27.277 9.199999999999999),2022-12-31 07:01:00,21.650000000000034
-54.0,-54.0,1012.3,293.7,294.8,0.0,377.4,83.3,13.2,13.4,0.0,0.0,POINT Z (-95.874 27.278 9.300000000000001),2022-12-31 07:00:00,21.650000000000034
-54.0,-54.0,1012.3,293.7,294.8,0.0,378.0,83.3,13.2,13.4,0.0,0.0,POINT Z (-95.874 27.279 9.300000000000001),2022-12-31 06:59:00,21.650000000000034
-54.0,-54.0,1012.3,293.7,294.8,0.0,378.5,83.3,13.2,13.4,0.0,0.0,POINT Z (-95.873 27.279 9.300000000000001),2022-12-31 06:58:00,21.650000000000034
-54.0,-54.0,1012.3,293.7,294.8,0.0,379.1,83.3,13.2,13.4,0.0,0.0,POINT Z (-95.873 27.28 9.4),2022-12-31 06:57:00,21.650000000000034
-54.1,-54.1,1012.3,293.7,294.8,0.0,379.7,83.3,13.2,13.4,0.0,0.0,POINT Z (-95.873 27.281 9.4),2022-12-31 06:56:00,21.650000000000034
-54.1,-54.1,1012.3,293.7,294.8,0.0,380.3,83.3,13.2,13.4,0.0,0.0,POINT Z (-95.873 27.282 9.4),2022-12-31 06:55:00,21.650000000000034
-54.1,-54.1,1012.3,293.7,294.8,0.0,380.9,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.873 27.283 9.5),2022-12-31 06:54:00,21.650000000000034
-54.1,-54.1,1012.3,293.7,294.8,0.0,381.4,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.873 27.284 9.5),2022-12-31 06:53:00,21.650000000000034
-54.1,-54.1,1012.3,293.7,294.8,0.0,382.0,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.873 27.285 9.6),2022-12-31 06:52:00,21.650000000000034
-54.2,-54.2,1012.3,293.7,294.8,0.0,382.6,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.873 27.286 9.6),2022-12-31 06:51:00,21.650000000000034
-54.2,-54.2,1012.3,293.7,294.7,0.0,383.1,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.873 27.287 9.6),2022-12-31 06:50:00,21.55000000000001
-54.2,-54.2,1012.3,293.7,294.7,0.0,383.7,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.873 27.288 9.699999999999999),2022-12-31 06:49:00,21.55000000000001
-54.2,-54.2,1012.3,293.7,294.7,0.0,384.3,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.873 27.289 9.699999999999999),2022-12-31 06:48:00,21.55000000000001
-54.2,-54.2,1012.3,293.7,294.7,0.0,384.8,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.872 27.29 9.699999999999999),2022-12-31 06:47:00,21.55000000000001
-54.2,-54.2,1012.3,293.7,294.7,0.0,385.4,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.872 27.291 9.800000000000001),2022-12-31 06:46:00,21.55000000000001
-54.2,-54.2,1012.3,293.7,294.7,0.0,385.9,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.872 27.292 9.800000000000001),2022-12-31 06:45:00,21.55000000000001
-54.3,-54.3,1012.3,293.7,294.7,0.0,386.5,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.872 27.293 9.800000000000001),2022-12-31 06:44:00,21.55000000000001
-54.3,-54.3,1012.3,293.7,294.7,0.0,387.0,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.872 27.294 9.9),2022-12-31 06:43:00,21.55000000000001
-54.3,-54.3,1012.3,293.7,294.7,0.0,387.5,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.872 27.295 9.9),2022-12-31 06:42:00,21.55000000000001
-54.3,-54.3,1012.3,293.7,294.7,0.0,388.1,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.872 27.295 10),2022-12-31 06:41:00,21.55000000000001
-54.3,-54.3,1012.3,293.7,294.7,0.0,388.6,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.872 27.296 10),2022-12-31 06:40:00,21.55000000000001
-54.3,-54.3,1012.2,293.7,294.7,0.0,389.2,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.872 27.297 10),2022-12-31 06:39:00,21.55000000000001
-54.4,-54.4,1012.2,293.7,294.7,0.0,389.7,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.872 27.298 10.1),2022-12-31 06:38:00,21.55000000000001
-54.4,-54.4,1012.2,293.7,294.7,0.0,390.2,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.872 27.299 10.1),2022-12-31 06:37:00,21.55000000000001
-54.4,-54.4,1012.2,293.7,294.7,0.0,390.7,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.871 27.3 10.1),2022-12-31 06:36:00,21.55000000000001
-54.4,-54.4,1012.2,293.7,294.7,0.0,391.3,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.871 27.301 10.2),2022-12-31 06:35:00,21.55000000000001
-54.4,-54.4,1012.2,293.7,294.7,0.0,391.8,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.871 27.302 10.2),2022-12-31 06:34:00,21.55000000000001
-54.5,-54.5,1012.2,293.7,294.7,0.0,392.3,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.871 27.303 10.3),2022-12-31 06:33:00,21.55000000000001
-54.5,-54.5,1012.2,293.7,294.7,0.0,392.8,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.871 27.304 10.3),2022-12-31 06:32:00,21.55000000000001
-54.5,-54.5,1012.2,293.7,294.7,0.0,393.3,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.871 27.305 10.3),2022-12-31 06:31:00,21.55000000000001
-54.5,-54.5,1012.2,293.7,294.7,0.0,393.8,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.871 27.306 10.4),2022-12-31 06:30:00,21.55000000000001
-54.5,-54.5,1012.2,293.7,294.7,0.0,394.3,83.3,13.1,13.4,0.0,0.0,POINT Z (-95.871 27.307 10.4),2022-12-31 06:29:00,21.55000000000001
-54.5,-54.5,1012.2,293.7,294.7,0.0,394.8,83.4,13.1,13.4,0.0,0.0,POINT Z (-95.87 27.308 10.5),2022-12-31 06:28:00,21.55000000000001
-54.5,-54.5,1012.1,293.7,294.7,0.0,395.3,83.4,13.1,13.4,0.0,0.0,POINT Z (-95.87 27.309 10.5),2022-12-31 06:27:00,21.55000000000001
-54.6,-54.6,1012.1,293.7,294.7,0.0,395.8,83.4,13.1,13.4,0.0,0.0,POINT Z (-95.87 27.31 10.6),2022-12-31 06:26:00,21.55000000000001
-54.6,-54.6,1012.1,293.6,294.7,0.0,396.3,83.4,13.1,13.4,0.0,0.0,POINT Z (-95.87 27.311 10.6),2022-12-31 06:25:00,21.55000000000001
-54.6,-54.6,1012.1,293.6,294.7,0.0,396.8,83.4,13.1,13.4,0.0,0.0,POINT Z (-95.87 27.312 10.6),2022-12-31 06:24:00,21.55000000000001
-54.6,-54.6,1012.1,293.6,294.7,0.0,397.3,83.4,13.1,13.4,0.0,0.0,POINT Z (-95.87 27.313 10.7),2022-12-31 06:23:00,21.55000000000001
-54.6,-54.6,1012.1,293.6,294.7,0.0,397.8,83.4,13.1,13.4,0.0,0.0,POINT Z (-95.87 27.314 10.7),2022-12-31 06:22:00,21.55000000000001
-54.7,-54.7,1012.1,293.6,294.6,0.0,398.3,83.4,13.1,13.4,0.0,0.0,POINT Z (-95.87 27.315 10.8),2022-12-31 06:21:00,21.450000000000045
-54.7,-54.7,1012.1,293.6,294.6,0.0,398.7,83.4,13.1,13.4,0.0,0.0,POINT Z (-95.869 27.316 10.8),2022-12-31 06:20:00,21.450000000000045
-54.7,-54.7,1012.1,293.6,294.6,0.0,399.2,83.4,13.1,13.4,0.0,0.0,POINT Z (-95.869 27.317 10.9),2022-12-31 06:19:00,21.450000000000045
-54.7,-54.7,1012.1,293.6,294.6,0.0,399.7,83.4,13.1,13.3,0.0,0.0,POINT Z (-95.869 27.318 10.9),2022-12-31 06:18:00,21.450000000000045
-54.7,-54.7,1012.1,293.6,294.6,0.0,400.2,83.4,13.1,13.3,0.0,0.0,POINT Z (-95.869 27.32 11),2022-12-31 06:17:00,21.450000000000045
-54.7,-54.7,1012.1,293.6,294.6,0.0,400.6,83.4,13.1,13.3,0.0,0.0,POINT Z (-95.869 27.321 11),2022-12-31 06:16:00,21.450000000000045
-54.8,-54.8,1012.0,293.6,294.6,0.0,401.1,83.4,13.1,13.3,0.0,0.0,POINT Z (-95.869 27.322 11.1),2022-12-31 06:15:00,21.450000000000045
-54.8,-54.8,1012.0,293.6,294.6,0.0,401.6,83.4,13.1,13.3,0.0,0.0,POINT Z (-95.869 27.323 11.1),2022-12-31 06:14:00,21.450000000000045
-54.8,-54.8,1012.0,293.6,294.6,0.0,402.0,83.4,13.1,13.3,0.0,0.0,POINT Z (-95.869 27.324 11.2),2022-12-31 06:13:00,21.450000000000045
-54.8,-54.8,1012.0,293.6,294.6,0.0,402.5,83.4,13.1,13.3,0.0,0.0,POINT Z (-95.86799999999999 27.325 11.2),2022-12-31 06:12:00,21.450000000000045
-54.8,-54.8,1012.0,293.6,294.6,0.0,402.9,83.4,13.0,13.3,0.0,0.0,POINT Z (-95.86799999999999 27.326 11.3),2022-12-31 06:11:00,21.450000000000045
-54.8,-54.8,1012.0,293.6,294.6,0.0,403.4,83.4,13.0,13.3,0.0,0.0,POINT Z (-95.86799999999999 27.327 11.3),2022-12-31 06:10:00,21.450000000000045
-54.8,-54.8,1012.0,293.6,294.6,0.0,403.8,83.5,13.0,13.3,0.0,0.0,POINT Z (-95.86799999999999 27.328 11.4),2022-12-31 06:09:00,21.450000000000045
-54.9,-54.9,1012.0,293.6,294.6,0.0,404.2,83.5,13.0,13.3,0.0,0.0,POINT Z (-95.86799999999999 27.329 11.4),2022-12-31 06:08:00,21.450000000000045
-54.9,-54.9,1012.0,293.6,294.6,0.0,404.7,83.5,13.0,13.3,0.0,0.0,POINT Z (-95.86799999999999 27.33 11.5),2022-12-31 06:07:00,21.450000000000045
-54.9,-54.9,1012.0,293.6,294.6,0.0,405.1,83.5,13.0,13.3,0.0,0.0,POINT Z (-95.867 27.331 11.5),2022-12-31 06:06:00,21.450000000000045
-54.9,-54.9,1012.0,293.6,294.6,0.0,405.6,83.5,13.0,13.3,0.0,0.0,POINT Z (-95.867 27.332 11.6),2022-12-31 06:05:00,21.450000000000045
-54.9,-54.9,1011.9,293.6,294.6,0.0,406.0,83.5,13.0,13.3,0.0,0.0,POINT Z (-95.867 27.333 11.6),2022-12-31 06:04:00,21.450000000000045
-55.0,-55.0,1011.9,293.6,294.6,0.0,406.4,83.5,13.0,13.3,0.0,0.0,POINT Z (-95.867 27.334 11.7),2022-12-31 06:03:00,21.450000000000045
-55.0,-55.0,1011.9,293.6,294.6,0.0,406.8,83.5,13.0,13.3,0.0,0.0,POINT Z (-95.867 27.335 11.7),2022-12-31 06:02:00,21.450000000000045
-55.0,-55.0,1011.9,293.6,294.6,0.0,407.3,83.5,13.0,13.3,0.0,0.0,POINT Z (-95.867 27.336 11.8),2022-12-31 06:01:00,21.450000000000045
-55.0,-55.0,1011.9,293.6,294.6,0.0,407.7,83.5,13.0,13.3,0.0,0.0,POINT Z (-95.867 27.338 11.8),2022-12-31 06:00:00,21.450000000000045
-55.0,-55.0,1011.9,293.6,294.5,0.0,407.4,83.5,13.0,13.3,0.0,0.0,POINT Z (-95.866 27.339 11.9),2022-12-31 05:59:00,21.350000000000023
-55.0,-55.0,1011.9,293.6,294.5,0.0,407.1,83.6,13.0,13.3,0.0,0.0,POINT Z (-95.866 27.34 12),2022-12-31 05:58:00,21.350000000000023
-55.0,-55.0,1011.9,293.5,294.5,0.0,406.9,83.6,13.0,13.3,0.0,0.0,POINT Z (-95.866 27.341 12),2022-12-31 05:57:00,21.350000000000023
-55.1,-55.1,1011.9,293.5,294.5,0.0,406.6,83.6,13.0,13.3,0.0,0.0,POINT Z (-95.866 27.342 12.1),2022-12-31 05:56:00,21.350000000000023
-55.1,-55.1,1011.9,293.5,294.5,0.0,406.3,83.6,13.0,13.3,0.0,0.0,POINT Z (-95.866 27.343 12.1),2022-12-31 05:55:00,21.350000000000023
-55.1,-55.1,1011.8,293.5,294.5,0.0,406.0,83.7,13.0,13.3,0.0,0.0,POINT Z (-95.866 27.344 12.2),2022-12-31 05:54:00,21.350000000000023
